-0.1719261247333884,-0.1123245179470433,1.939366667,1.439606052289771,1.150279313791959e-07,17.01035550820292,1.359167671614822e-06,1,4.807511531035597,3517.177064883535,0,
-0.164231278727065,-0.107815976762613,1.939366667,1.439680715546206,1.106434906788472e-07,17.0112377277055,1.307361210465995e-06,1,5.009994624750735,4209.481904207862,0,
-0.1565364327207417,-0.1033074355781828,1.939366667,1.439750219558933,1.190004954036142e-07,17.01205898569052,1.406107406431142e-06,1,5.230843747309266,5080.466975573145,0,
-0.1488415867144183,-0.09879889439375251,1.939366667,1.439814520296093,1.103974601928699e-07,17.01281876187845,1.30445411930333e-06,1,5.472574366604939,6188.204341939154,0,
-0.141146740708095,-0.09429035320932228,1.939366667,1.439873566574054,1.233590663131375e-07,17.01351645148455,1.457608190663591e-06,1,5.738168675239506,7614.032405806051,0,
-0.1334518947017717,-0.08978181202489202,1.939366667,1.439927298558722,1.293558164658291e-07,17.01415134751038,1.528465667143983e-06,1,6.031183865649568,9473.905472986167,0,
-0.1257570486954483,-0.08527327084046178,1.939366667,1.439975645704386,1.388477256625372e-07,17.01472261638929,1.640621871010156e-06,1,6.355889387452266,11936.42287589111,0,
-0.118062202689125,-0.08076472965603154,1.939366667,1.440018531500131,1.206524359104496e-07,17.01522935406986,1.425626701487576e-06,1,6.71744091974299,15252.23294988097,0,
-0.1103673566828016,-0.07625618847160129,1.939366667,1.44005585968794,9.002161321105058e-08,17.01567042316935,1.063693530397634e-06,1,7.122099715390548,19803.39439224279,0,
-0.1026725106764783,-0.07174764728717105,1.939366667,1.440087529174771,1.293528206793615e-07,17.01604462917446,1.528430268992692e-06,1,7.577505073831608,26188.87957706005,0,
-0.09497766467015496,-0.06723910610274081,1.939366667,1.440113410768635,9.586732940415158e-08,17.01635044555529,1.132766392717534e-06,1,8.093001520240181,35377.69987102709,0,
-0.08728281866383161,-0.06273056491831056,1.939366667,1.440133357158948,1.309846527151545e-07,17.01658613169303,1.547711962768821e-06,1,8.680002379134809,48992.64741372469,0,
-0.07958797265750828,-0.05822202373388032,1.939366667,1.44014718031282,1.414591693829663e-07,17.01674946579491,1.671478636306125e-06,1,9.352317593798894,69853.41885816841,0,
-0.07189312665118493,-0.05371348254945006,1.939366667,1.440154663850014,1.426416920249264e-07,17.0168378911165,1.68545129952482e-06,1,10.12623816548649,103043.5636366495,0,
-0.06419828064486159,-0.04920494136501982,1.939366667,1.440155527874134,1.150018783201821e-07,17.01684810040773,1.358859829205298e-06,1,11.01984402201947,158026.2085736736,0,
-0.05650343463853826,-0.04469640018058958,1.939366667,1.440149383625337,1.439447958887374e-07,17.0167755000903,1.700848747981141e-06,1,12.05026134402048,252715.1640101421,2,
-0.04880858863221491,-0.04018785899615933,1.939366667,1.440135702370265,1.244753007037267e-07,17.01661384266173,1.470797593267312e-06,1,13.22608549146883,420324.4658907952,2,
-0.04111374262589157,-0.03567931781172909,1.939366667,1.440113622712105,1.312058828370828e-07,17.01635294987498,1.550326013339904e-06,1,14.52993105721381,715880.3037395162,2,
-0.03341889661956823,-0.03117077662729884,1.939366667,1.440081239619971,1.358831958733674e-07,17.01597031192429,1.605593047987198e-06,1,15.88637706824961,1200744.884098493,2,
-0.02572405061324489,-0.02666223544286859,1.939366667,1.440034604602388,1.122711795345701e-07,17.01541927351558,1.32659394851162e-06,1,17.1277186971738,1848770.008644736,2,
-0.01802920460692155,-0.02215369425843835,1.939366667,1.439986724979092,1.004847929483947e-07,17.01485352887137,1.187326246997677e-06,1,18.02178263092087,2393483.164622372,1,
-0.01033435860059821,-0.0176451530740081,1.939366667,1.439932011468104,1.102720242699899e-07,17.01420703515072,1.302971971018183e-06,1,18.43746263492765,2472246.691942143,2,
-0.002639512594274871,-0.01313661188957786,1.939366667,1.439887418147069,1.17907480551033e-07,17.01368012138643,1.39319236541101e-06,1,64.48712269447088,91215148.86974192,2,
0.00505533341204847,-0.008628070705147609,1.939366667,1.439776737427694,1.290894818043527e-07,17.01237232028246,1.52531866226118e-06,1,49.76173325018863,7453924.141314809,4,
0.01275017941837181,-0.004119529520717363,1.939366667,1.4396823907192,9.02692373585291e-08,17.01125752151514,1.066619452231823e-06,1,44.31328328232905,1839744.263100772,3,
0.02044502542469515,0.0003890116637128831,1.939366667,1.439605063726449,1.262948839422298e-07,17.01034382735903,1.492297751393541e-06,1,42.53649960734658,2080301.466466827,3,
0.02813987143101849,0.00489755284814313,1.939366667,1.439531580010945,1.209876838895914e-07,17.00947554528784,1.429587984714705e-06,1,46.3085306566391,20042225.58395219,4,
0.03583471743734183,0.009406094032573375,1.939366667,1.439459166784722,9.761452450345446e-08,17.00861991209598,1.153411214079642e-06,1,16.73115604545148,746609.952369127,2,
0.04352956344366517,0.01391463521700362,1.939366667,1.439386506777873,9.794495308632826e-08,17.00776136294932,1.15731555141958e-06,1,15.07303986242256,573433.411541283,2,
0.05122440944998852,0.01842317640143387,1.939366667,1.439312812341929,1.340637423680989e-07,17.00689059100973,1.584094422786203e-06,1,13.67756425056368,420321.393023243,0,
0.05891925545631185,0.02293171758586411,1.939366667,1.439237539252965,8.926895228659877e-08,17.00600116573854,1.054800104392864e-06,1,12.4827184039286,299648.9037828736,0,
0.0666141014626352,0.02744025877029436,1.939366667,1.439160344103196,1.311340721932931e-07,17.00508902943638,1.549477500249679e-06,1,11.44955285773591,210497.37080045,0,
0.07430894746895854,0.0319487999547246,1.939366667,1.439080918304567,8.426480265470766e-08,17.00415053583319,9.956711752533128e-07,1,10.55062784567279,147095.2690526197,0,
0.08200379347528187,0.03645734113915484,1.939366667,1.438999060914416,8.643867318600666e-08,17.00318331059457,1.021357584745261e-06,1,9.76480444295049,102938.9049654403,0,
0.08969863948160522,0.0409658823235851,1.939366667,1.438914592919764,1.330581653913842e-07,17.00218523850685,1.57221254590914e-06,1,9.074923099607137,72469.32571784614,0,
0.09739348548792856,0.04547442350801534,1.939366667,1.438827353292308,9.185576162173368e-08,17.00115441686293,1.085365790298806e-06,1,8.466717384367648,51472.54852230235,0,
0.1050883314942519,0.04998296469244559,1.939366667,1.43873723642306,1.168040628650536e-07,17.00008959778916,1.380154404725382e-06,1,7.928225328721113,36947.36707705128,0,
0.1127831775005752,0.05449150587687583,1.939366667,1.438644125754497,1.307723572350666e-07,16.99898940404425,1.545203483741981e-06,1,7.449397564908312,26826.28106822641,0,
0.1204780235068986,0.05900004706130607,1.939366667,1.438547926915106,1.18341997453692e-07,16.99785272053634,1.398326608196942e-06,1,7.02179110466625,19708.29255669753,0,
0.1281728695132219,0.06350858824573632,1.939366667,1.43844856823959,1.225977100152033e-07,16.99667870046976,1.448612020304575e-06,1,6.638311696292242,14649.89217109607,0,
0.1358677155195453,0.06801712943016656,1.939366667,1.438345971884204,1.341195369554123e-07,16.99546642404443,1.584753690482476e-06,1,6.292993172609616,11015.47070969325,0,
0.1435625615258686,0.0725256706145968,1.939366667,1.438240072684764,1.330665241875559e-07,16.99421512128168,1.572311313272806e-06,1,5.980809388809252,8374.941499798255,0,
0.1512574075321919,0.07703421179902706,1.939366667,1.438130807486501,1.168650007360223e-07,16.99292404594605,1.380874445355554e-06,1,5.69751561141043,6435.238815731615,0,
0.1589522535385153,0.0815427529834573,1.939366667,1.438018126270902,1.047753049205586e-07,16.99159260701983,1.238022848225926e-06,1,5.439516060029286,4994.943403954471,0,
0.1666470995448386,0.08605129416788755,1.939366667,1.437901977479986,1.174422262824679e-07,16.99022019529498,1.38769493054165e-06,1,5.203754109941864,3914.303889378049,0,
0.174341945551162,0.09055983535231781,1.939366667,1.437782311329199,1.135954882212871e-07,16.98880622251824,1.342241952719318e-06,1,4.987621720217493,3095.387623142176,0,
0.1820367915574853,0.09506837653674804,1.939366667,1.437659082715671,1.21473627543996e-07,16.98735015575499,1.435329884941665e-06,1,4.788884918145049,2468.870903455917,0,
0.1897316375638086,0.0995769177211783,1.939366667,1.437532250169929,1.151492946097991e-07,16.98585150500283,1.36060169705178e-06,1,4.605622547253657,1985.186070039005,0,
0.197426483570132,0.1040854589056085,1.939366667,1.4374017701302,1.151406949182265e-07,16.98430975553673,1.360500083273012e-06,1,4.436175894305768,1608.53996244113,0,
0.2051213295764553,0.1085940000900388,1.939366667,1.437267603582727,1.239179708979025e-07,16.98272444637093,1.464212195743241e-06,1,4.27910720191533,1312.836661344268,0,
0.2128161755827787,0.113102541274469,1.939366667,1.43712971219143,1.318543328100143e-07,16.98109512452712,1.55798808488462e-06,1,4.133165423921427,1078.872699174923,0,
0.220511021589102,0.1176110824588993,1.939366667,1.436988060866028,1.264932698396505e-07,16.97942137537925,1.494641875077637e-06,1,3.997257881849864,892.3896311557094,0,
0.2282058675954253,0.1221196236433295,1.939366667,1.436842609013838,1.29890974402744e-07,16.977702719285,1.53478908232099e-06,1,3.870426732922708,742.7093288930089,0,
0.2359007136017487,0.1266281648277597,1.939366667,1.436693328313916,1.388699050124131e-07,16.9759388216047,1.640883941752168e-06,1,3.751829367553894,621.768873096511,0,
0.2435955596080721,0.13113670601219,1.939366667,1.436540177086105,1.359364353595926e-07,16.97412918984645,1.606222124661559e-06,1,3.640722023137233,523.4319271213909,0,
0.2512904056143954,0.1356452471966202,1.939366667,1.436383121649067,1.398059285009758e-07,16.97227342603227,1.651943976043602e-06,1,3.536446037428048,442.9931070367417,0,
0.2589852516207187,0.1401537883810505,1.939366667,1.436222127339785,1.40696883985423e-07,16.97037112058467,1.662471487725235e-06,1,3.43841627470311,376.8182494024556,0,
0.266680097627042,0.1446623295654808,1.939366667,1.436057159201362,8.812076419737491e-08,16.96842186045365,1.041233137543206e-06,1,3.346111346164767,322.0811875675352,0,
0.2743749436333654,0.149170870749911,1.939366667,1.435888189269483,1.270085334567688e-07,16.96642531521345,1.500730219381055e-06,1,3.259065316943039,276.5696328868418,0,
0.2820697896396887,0.1536794119343412,1.939366667,1.435715180537642,1.270746559443676e-07,16.96438104759595,1.501511521334706e-06,1,3.176860649000831,238.5409366304789,0,
0.2897646356460121,0.1581879531187715,1.939366667,1.435538096050569,1.409512455448612e-07,16.96228862093846,1.665477018680583e-06,1,3.099122175062193,206.6141364755075,0,
0.2974594816523354,0.1626964943032017,1.939366667,1.435356900947282,1.186235323855201e-07,16.96014762332432,1.401653219161627e-06,1,3.025511935609684,179.6885956749792,0,
0.3051543276586587,0.1672050354876319,1.939366667,1.435171565665029,1.314307725837589e-07,16.95795770544066,1.552983305961748e-06,1,2.955724740826854,156.8822729655687,0,
0.312849173664982,0.1717135766720622,1.939366667,1.434982052027354,1.270385712478141e-07,16.95571841619527,1.501085145302315e-06,1,2.88948434352355,137.4845850461753,0,
0.3205440196713054,0.1762221178564924,1.939366667,1.434788327122444,1.207804850464058e-07,16.95342936670281,1.42713972744469e-06,1,2.826540128706512,120.9201893950811,0,
0.3282388656776288,0.1807306590409227,1.939366667,1.434590357121291,1.372618615848789e-07,16.95109015724047,1.621883333682009e-06,1,2.766664241445882,106.7209921880585,0,
0.3359337116839521,0.185239200225353,1.939366667,1.434388102949172,1.340067917492311e-07,16.94870032610209,1.583421495444855e-06,1,2.70964908775334,94.50438986884879,0,
0.3436285576902754,0.1897477414097832,1.939366667,1.434181532505514,1.293459102039019e-07,16.94625949398797,1.528348614956775e-06,1,2.655305153897512,83.95626340829551,0,
0.3513234036965988,0.1942562825942135,1.939366667,1.433970605987495,1.425353767674283e-07,16.94376719058879,1.684195080628608e-06,1,2.60345909838949,74.81761703750233,0,
0.3590182497029221,0.1987648237786437,1.939366667,1.433755287697321,1.351460263071617e-07,16.94122299410013,1.596882667552883e-06,1,2.553952078136682,66.87402717524888,0,
0.3667130957092454,0.203273364963074,1.939366667,1.433535541220888,1.275054669243655e-07,16.93862647425371,1.506601975014687e-06,1,2.506638276275361,59.94726984328783,0,
0.3744079417155688,0.2077819061475042,1.939366667,1.433311328741551,1.264667118245545e-07,16.93597718420881,1.494328066117431e-06,1,2.461383604183236,53.88864556891551,0,
0.3821027877218922,0.2122904473319345,1.939366667,1.433082612952021,1.231330134380506e-07,16.9332746831433,1.454937154540365e-06,1,2.418064554328922,48.57363354650039,0,
0.3897976337282155,0.2167989885163647,1.939366667,1.432849352130563,1.232564853710534e-07,16.93051847807399,1.456396096361513e-06,1,2.376567184086093,43.89759169177947,0,
0.3974924797345388,0.2213075297007949,1.939366667,1.432611509307504,9.551717791027864e-08,16.92770813216798,1.128629009866834e-06,1,2.33678621354729,39.77228342982706,0,
0.4051873257408622,0.2258160708852252,1.939366667,1.432369045428429,1.19166331510372e-07,16.92484318395913,1.408066922458155e-06,1,2.298624222815003,36.12306089243897,0,
0.4128821717471855,0.2303246120696554,1.939366667,1.432121917307699,1.384850414110792e-07,16.9219231231668,1.636336401353568e-06,1,2.26199093630544,32.88657153247431,0,
0.4205770177535089,0.2348331532540857,1.939366667,1.431870079482176,9.240827488609881e-08,16.91894741259949,1.09189427566805e-06,1,2.226802583338941,30.0088838412169,0,
0.4282718637598322,0.2393416944385159,1.939366667,1.431613502461086,1.366160090467539e-07,16.91591570379483,1.614251953373551e-06,1,2.192981325764011,27.44394999055178,0,
0.4359667097661555,0.2438502356229462,1.939366667,1.431352127599246,9.489495626612574e-08,16.91282730380253,1.121276851715579e-06,1,2.160454744612955,25.15234038591552,0,
0.4436615557724788,0.2483587768073764,1.939366667,1.431085922382532,9.773411010957261e-08,16.90968182843637,1.154824235142243e-06,1,2.129155378852671,23.10019848435813,0,
0.4513564017788022,0.2528673179918066,1.939366667,1.430814842043484,1.359278678246497e-07,16.90647874872498,1.606120890844866e-06,1,2.099020310203809,21.2583746889227,0,
0.4590512477851256,0.2573758591762369,1.939366667,1.430538833482366,1.325060011311467e-07,16.90321743724295,1.56568818436549e-06,1,2.069990788780225,19.60170634407194,0,
0.4667460937914489,0.2618844003606671,1.939366667,1.430257857598314,1.391341149147889e-07,16.8998974319753,1.644005840525136e-06,1,2.042011894968616,18.10841733442176,0,
0.4744409397977722,0.2663929415450974,1.939366667,1.429971863383332,1.310847333594827e-07,16.89651813021257,1.548894513604034e-06,1,2.015032233542787,16.75961591747028,0,
0.4821357858040956,0.2709014827295276,1.939366667,1.429680805873111,1.415550743303954e-07,16.89307900065742,1.672611847192651e-06,1,1.989003656502176,15.53887349671844,0,
0.4898306318104189,0.2754100239139579,1.939366667,1.429384635920921,1.297639053304369e-07,16.88957946259311,1.533287636775798e-06,1,1.963881011552054,14.43187029258135,0,
0.4975254778167423,0.2799185650983881,1.939366667,1.429083301494743,1.004946297448908e-07,16.88601890121037,1.18744247838278e-06,1,1.939621913513176,13.42609647090419,0,
0.5052203238230656,0.2844271062828184,1.939366667,1.428776755484889,1.119071631047752e-07,16.88239675986209,1.322292737863201e-06,1,1.916186536269983,12.51059937933833,0,
0.5129151698293889,0.2889356474672486,1.939366667,1.428464945914461,9.693537184136521e-08,16.87871242439031,1.145386360191243e-06,1,1.893537423145775,11.67576922666267,0,
0.5206100158357123,0.2934441886516789,1.939366667,1.428147817931592,9.962529765500743e-08,16.8749652466665,1.177170468286626e-06,1,1.871639313836643,10.91315690248861,0,
0.5283048618420356,0.2979527298361091,1.939366667,1.427825322294043,1.059874695270054e-07,16.87115464484537,1.252345760287407e-06,1,1.850458986248341,10.21531873987272,0,
0.5359997078483589,0.3024612710205393,1.939366667,1.427497400420474,9.532983672210498e-08,16.86727992673103,1.126415390240066e-06,1,1.829965111765985,9.575683922532983,0,
0.5436945538546823,0.3069698122049696,1.939366667,1.427163998876007,1.018670390046801e-07,16.86334046093805,1.203658837972707e-06,1,1.810128122649241,8.988440972174727,0,
0.5513893998610057,0.3114783533893998,1.939366667,1.426825061753181,1.039939220884537e-07,16.85933558686501,1.228790044750997e-06,1,1.790920090388483,8.448440352038634,0,
0.559084245867329,0.3159868945738301,1.939366667,1.426480529752182,1.002118197834643e-07,16.85526460382655,1.184100801694581e-06,1,1.772314613982918,7.951110715759923,0,
0.5667790918736524,0.3204954357582603,1.939366667,1.426130345500749,9.156095533482609e-08,16.8511268339132,1.081882365275429e-06,1,1.75428671721244,7.49238673637908,0,
0.5744739378799757,0.3250039769426906,1.939366667,1.425774448777379,9.034839726926761e-08,16.84692156554891,1.067554804109177e-06,1,1.736812754072383,7.068646785192285,0,
0.582168783886299,0.3295125181271208,1.939366667,1.42541277995627,1.071970774577726e-07,16.84264809419644,1.266638462721635e-06,1,1.719870321626737,6.676659007201685,0,
0.5898636298926223,0.3340210593115511,1.939366667,1.425045275244994,1.147008288909163e-07,16.83830566608578,1.355302635340208e-06,1,1.70343817961163,6.313534569756725,0,
0.5975584758989456,0.3385296004959813,1.939366667,1.424671870057997,1.014327191345718e-07,16.83389351807534,1.198526923319342e-06,1,1.687496176188607,5.976687052112323,0,
0.6052533219052689,0.3430381416804115,1.939366667,1.424292503631806,1.085591294048689e-07,16.82941093218518,1.28273244051778e-06,1,1.672025179307291,5.663797102955884,0,
0.6129481679115923,0.3475466828648418,1.939366667,1.423907106611907,1.07467657207962e-07,16.82485708892378,1.269835627485372e-06,1,1.657007013190454,5.372781626084282,0,
0.6206430139179157,0.352055224049272,1.939366667,1.423515613384462,9.902401049752489e-08,16.8202312129994,1.170065671599348e-06,1,1.6424243995021,5.10176686591076,0,
0.6283378599242391,0.3565637652337023,1.939366667,1.423117955226486,9.471502357807607e-08,16.81553249238263,1.119150770773919e-06,1,1.628260902801583,4.849064858066062,0,
0.6360327059305624,0.3610723064181325,1.939366667,1.422714064122645,1.013816236550327e-07,16.81076012340571,1.197923180183892e-06,1,1.614500879924683,4.613152789087147,0,
0.6437275519368857,0.3655808476025628,1.939366667,1.422303866733455,9.237462039978934e-08,16.80591323949079,1.091496614949925e-06,1,1.601129432966423,4.39265487555453,0,
0.6514223979432091,0.370089388786993,1.939366667,1.421887291330487,1.156653790944055e-07,16.80099099309624,1.366699740708557e-06,1,1.588132365570766,4.186326429105776,0,
0.6591172439495324,0.3745979299714233,1.939366667,1.421464264147039,1.037168263043165e-07,16.79599251259622,1.225515886664136e-06,1,1.57549614225952,3.993039821213533,0,
0.6668120899558557,0.3791064711558535,1.939366667,1.421034709870524,9.576343654584251e-08,16.79091690809875,1.131538796840322e-06,1,1.56320785055718,3.811772101871481,0,
0.6745069359621791,0.3836150123402838,1.939366667,1.42059855200027,1.117335080682943e-07,16.78576327567346,1.320240833523377e-06,1,1.551255165690409,3.641594060543258,0,
0.6822017819685025,0.3881235535247141,1.939366667,1.420155711741549,1.140153679184566e-07,16.78053068428347,1.347203242586202e-06,1,1.539626317660593,3.481660546858555,0,
0.6898966279748258,0.3926320947091443,1.939366667,1.419706107793027,1.092498207723419e-07,16.77521817327388,1.290893635511699e-06,1,1.528310060505684,3.331201893388826,0,
0.6975914739811492,0.3971406358935746,1.939366667,1.419249661902355,9.907219771200334e-08,16.76982481801657,1.17063505073465e-06,1,1.517295643583622,3.189516304072534,0,
0.7052863199874725,0.4016491770780048,1.939366667,1.418786288907986,9.772177058318525e-08,16.76434961224442,1.154678431552214e-06,1,1.506572784724108,3.055963090039234,0,
0.7129811659937958,0.406157718262435,1.939366667,1.418315904772927,1.129716343045679e-07,16.75879156297806,1.334870507668987e-06,1,1.496131645108582,2.929956650175193,0,
0.7206760120001191,0.4106662594468653,1.939366667,1.417838422315039,1.066209514887442e-07,16.75314964007513,1.259830970119687e-06,1,1.485962805750161,2.810961107167782,0,
0.7283708580064424,0.4151748006312955,1.939366667,1.417353753575352,1.115351762298642e-07,16.74742280421426,1.317897348599202e-06,1,1.476057245456009,2.698485521293688,0,
0.7360657040127657,0.4196833418157258,1.939366667,1.416861809141507,1.105205670309923e-07,16.74160999890084,1.305908747170879e-06,1,1.466406320164334,2.592079614150532,0,
0.7437605500190891,0.424191883000156,1.939366667,1.416362496475038,9.79625287833463e-08,16.73571013070225,1.157523225494099e-06,1,1.457001743557113,2.491329943110436,0,
0.7514553960254124,0.4287004241845863,1.939366667,1.415855723406178,1.108548988103795e-07,16.72972211054245,1.30985920460055e-06,1,1.447835568857628,2.395856474689682,0,
0.7591502420317359,0.4332089653690165,1.939366667,1.415341392590084,1.082208928108725e-07,16.72364478819675,1.278735843878991e-06,1,1.438900171729243,2.305309511453021,0,
0.7668450880380592,0.4377175065534468,1.939366667,1.414819408035781,1.039611591362455e-07,16.71747702943777,1.228402918381478e-06,1,1.430188234198483,2.219366932641003,0,
0.7745399340443825,0.442226047737877,1.939366667,1.41428967012326,1.088802139941571e-07,16.71121765715755,1.286526369421671e-06,1,1.421692729531601,2.137731713548927,0,
0.7822347800507059,0.4467345889223073,1.939366667,1.413752078627212,1.194828899573362e-07,16.70486548709587,1.411807370557425e-06,1,1.41340690799927,2.060129692894276,0,
0.7899296260570292,0.4512431301067375,1.939366667,1.41320652613268,1.232922122381643e-07,16.69841925003982,1.456818244288568e-06,1,1.40532428346918,1.986307561076965,0,
0.7976244720633525,0.4557516712911677,1.939366667,1.412652911315811,1.275834469657007e-07,16.69187774874885,1.507523385579436e-06,1,1.397438620770885,1.916031045435241,0,
0.8053193180696759,0.460260212475598,1.939366667,1.412091123988593,1.196845343368394e-07,16.68523968124365,1.414189996398797e-06,1,1.389743923781488,1.84908327139417,0,
0.8130141640759992,0.4647687536600282,1.939366667,1.411521054404059,1.16449208973594e-07,16.67850375075634,1.375961458441502e-06,1,1.382234424184633,1.785263280847683,0,
0.8207090100823226,0.4692772948444585,1.939366667,1.410942590676806,1.039715183944101e-07,16.6716686352513,1.228525323162912e-06,1,1.37490457085879,1.724384691256063,0,
0.828403856088646,0.4737858360288887,1.939366667,1.4103556186037,1.156677297623451e-07,16.66473298530661,1.366727516152589e-06,1,1.367749019854104,1.666274480817756,0,
0.8360987020949693,0.478294377213319,1.939366667,1.409760020602434,1.198275460596575e-07,16.65769541157219,1.415879819974564e-06,1,1.360762624920042,1.610771886723318,0,
0.8437935481012926,0.4828029183977492,1.939366667,1.409155676687264,1.173541090407204e-07,16.65055449629894,1.386653739025302e-06,1,1.35394042854881,1.557727404948583,0,
0.8514883941076159,0.4873114595821795,1.939366667,1.408542466316233,1.115431387922772e-07,16.64330881516558,1.317991434072924e-06,1,1.347277653502047,1.507001881320084,0,
0.8591832401139392,0.4918200007666097,1.939366667,1.4079202637569,1.359739301153948e-07,16.63595688252016,1.606665161925035e-06,1,1.340769694790612,1.458465684710559,0,
0.8668780861202625,0.4963285419510399,1.939366667,1.407288940219231,1.183173450305911e-07,16.62849717658229,1.398035315672562e-06,1,1.334412112079405,1.411997954214526,0,
0.8745729321265858,0.5008370831354702,1.939366667,1.406648368564989,1.244495186781531e-07,16.6209281950892,1.470492953383345e-06,1,1.328200622491149,1.367485913030823,0,
0.8822677781329092,0.5053456243199004,1.939366667,1.405998413023274,9.378141926217797e-08,16.6132483337747,1.10811932137694e-06,1,1.322131093784857,1.324824242554333,0,
0.8899626241392327,0.5098541655043307,1.939366667,1.40533894107714,1.220579092724507e-07,16.6054560268213,1.442233745829269e-06,1,1.31619953788637,1.283914510865692,0,
0.8976574701455559,0.5143627066887608,1.939366667,1.404669811755315,1.153283490120789e-07,16.59754960851533,1.362717400186846e-06,1,1.310402104749939,1.24466465041674,0,
0.9053523161518793,0.5188712478731912,1.939366667,1.403990885094777,1.396831735745128e-07,16.58952742505661,1.650493506356983e-06,1,1.304735076531188,1.20698848024914,0,
0.9130471621582027,0.5233797890576214,1.939366667,1.403302012430937,1.031255198124506e-07,16.58138771982741,1.21852902131653e-06,1,1.299194862053176,1.170805268563908,0,
0.9207420081645259,0.5278883302420516,1.939366667,1.402603050392372,1.330167920404602e-07,16.57312879875396,1.571723679245469e-06,1,1.29377799154844,1.136039331886058,0,
0.9284368541708493,0.5323968714264818,1.939366667,1.401893844394462,1.388308749012757e-07,16.56474883526755,1.640422762761628e-06,1,1.288481111661078,1.102619667448534,0,
0.9361317001771727,0.5369054126109122,1.939366667,1.401174240168731,1.371560367194297e-07,16.55624600653505,1.620632909248162e-06,1,1.283300980693945,1.070479615758298,0,
0.9438265461834959,0.5414139537953423,1.939366667,1.400444079579463,1.259852650039738e-07,16.5476184440281,1.488639300386454e-06,1,1.278234464087023,1.039556550609218,0,
0.9515213921898193,0.5459224949797726,1.939366667,1.399703200657438,1.009791998524119e-07,16.5388642339217,1.193168148808013e-06,1,1.27327853011391,1.009791594076377,0,
0.9592162381961428,0.5504310361642029,1.939366667,1.398951438519792,9.4767028843816e-08,16.52998142796335,1.119765263924408e-06,1,1.268430245784224,0.9811293542672138,0,
0.9669110842024661,0.5549395773486332,1.939366667,1.398188624352109,1.311608987053158e-07,16.52096803144535,1.549794481764049e-06,1,1.26368677294049,0.953517683820764,0,
0.9746059302087894,0.5594481185330633,1.939366667,1.397414581782308,1.023576772478375e-07,16.51182196035885,1.209456209363827e-06,1,1.259045364538775,0.926907457339335,0,
0.9823007762151127,0.5639566597174936,1.939366667,1.396629135816895,1.070365538219387e-07,16.50254114698431,1.264741718741808e-06,1,1.254503361103052,0.9012523661100594,0,
0.9899956222214361,0.5684652009019239,1.939366667,1.395832103209694,9.7498534301896e-08,16.49312342608869,1.152040676243378e-06,1,1.25005818734385,0.8765087286292244,0,
0.9976904682277593,0.5729737420863541,1.939366667,1.395023299079445,9.680888269707916e-08,16.48356661311882,1.143891767063622e-06,1,1.245707348932357,0.8526353155815545,0,
1.005385314234083,0.5774822832707843,1.939366667,1.394202532731365,1.110682174859775e-07,16.47386845482905,1.312379773684494e-06,1,1.241448429421668,0.8295931880522013,0,
1.013080160240406,0.5819908244552147,1.939366667,1.393369608138938,1.055416078292916e-07,16.46402663497411,1.247077467636414e-06,1,1.237279087307388,0.8073455478619934,0,
1.020775006246729,0.5864993656396448,1.939366667,1.392524326468124,1.074902428739581e-07,16.45403880413508,1.270102499250304e-06,1,1.23319705322025,0.7858575990178035,0,
1.028469852253053,0.5910079068240751,1.939366667,1.391666481957071,1.192364562863569e-07,16.44390253103415,1.40889551536907e-06,1,1.229200127243868,0.7650964193617792,0,
1.036164698259376,0.5955164480085053,1.939366667,1.390795865079743,1.201736948973432e-07,16.43361533991597,1.41996990752207e-06,1,1.225286176351124,0.7450308415854674,0,
1.043859544265699,0.6000249891929356,1.939366667,1.389912261222124,1.332334437258091e-07,16.42317469490576,1.574283631104087e-06,1,1.221453131953111,0.7256313428494874,0,
1.051554390272023,0.6045335303773658,1.939366667,1.389015447596364,1.016529638990425e-07,16.41257796354684,1.201129330926971e-06,1,1.217698987554867,0.7068699423167097,0,
1.059249236278346,0.6090420715617961,1.939366667,1.388105200872906,1.312771029964468e-07,16.40182250698178,1.551167549278299e-06,1,1.214021796512505,0.6887201059678314,0,
1.066944082284669,0.6135506127462262,1.939366667,1.387181286918615,1.279726527162588e-07,16.39090555869827,1.512122232723973e-06,1,1.210419669886617,0.6711566581231803,0,
1.074638928290993,0.6180591539306566,1.939366667,1.38624346837794,1.291535553016809e-07,16.37982431410799,1.526075753387932e-06,1,1.206890774387176,0.6541556991446217,0,
1.082333774297316,0.6225676951150868,1.939366667,1.38529149889423,1.063247172427098e-07,16.36857586226583,1.256330672360635e-06,1,1.203433330405364,0.6376945288365687,0,
1.090028620303639,0.627076236299517,1.939366667,1.384325129825858,1.029143649024561e-07,16.35715726522743,1.216034019242458e-06,1,1.200045610128081,0.6217515751061196,0,
1.097723466309963,0.6315847774839473,1.939366667,1.383344103021419,1.220962623106956e-07,16.3455654726811,1.442686924540438e-06,1,1.196725935731071,0.6063063274795767,0,
1.105418312316286,0.6360933186683776,1.939366667,1.382348151939616,9.631455944607057e-08,16.33379733518035,1.138050853695515e-06,1,1.193472677646855,0.5913392751064155,0,
1.113113158322609,0.6406018598528077,1.939366667,1.381337006885995,1.270942229499103e-07,16.32184966602108,1.501742724669801e-06,1,1.190284252903883,0.5768318489125032,0,
